,sentiment,occurences,sentimentsSummary,sentimentEdges,score
reservation list,"[-0.1, -0.1, 0.0]",3,[-0.1  -0.1  -0.05],-0.1,0.9548458294157143
reservation option,"[0.05, 0.05]",2,[0.05 0.05 0.05],0.05,0.631101758900194
responding,"[-0.15833333333333335, 0.2, 0.0, -0.15555555555555559]",4,[-0.1563 -0.0778  0.05  ],-0.15625000000000003,0.9989644184724935
responses,"[0.3, 0.0, 0.0]",3,[0.   0.   0.15],0.15,0.66370651150726
restocking fee,"[0.5, -0.5, 0.0, 0.5, -0.1111111111111111, -0.2, -0.2, 1.0, 1.0, 0.0, 0.0, 1.0]",12,[-0.1333  0.      0.625 ],0.625,2.1680481591976495
restocking fees,"[0.0, 0.0, 0.0, 1.0]",4,[0.   0.   0.25],0.25,1.3047519757291932
return box,"[0.5, 0.5, 0.0]",3,[0.25 0.5  0.5 ],0.5,0.9947721935355897
return credit,"[0.03333333333333333, 0.03333333333333333, 0.03333333333333333]",3,[0.0333 0.0333 0.0333],0.03333333333333333,1.1037165326862828
return label,"[0.0, 0.08333333333333333, 0.025, 0.0, 0.0, 0.0, 0.0, 0.0]",8,[0.     0.     0.0062],0.00625,2.186377309129858
return period,"[0.0, 0.0, 0.3, 1.0, 1.0, -0.10185185185185186, 0.0, -0.1, 0.0, 0.05, 0.6333333333333333, 0.6333333333333333, 0.0]",13,[0.     0.     0.6333],0.6333333333333333,2.2049252510076625
return policy,"[0.0, 0.0, 1.0, 1.0, 0.0]",5,[0. 0. 1.],1.0,1.4726793624849432
return window,"[0.0, 0.1, 0.0, -0.2, 0.0, 0.0, -0.25]",7,[-0.1  0.   0. ],-0.1,2.104018805037438
returning mine,"[0.0, 0.2]",2,[0.05 0.1  0.15],0.15000000000000002,0.843200699313857
review,"[0.2, -0.04999999999999999, 0.0, 0.5, 0.0, 0.2]",6,[0.  0.1 0.2],0.2,1.0865437751839109
review phones,"[0.11666666666666667, 0.8]",2,[0.2875 0.4583 0.6292],0.6291666666666668,0.7854705425490491
reviewer haha,"[0.07500000000000001, 0.07500000000000001]",2,[0.075 0.075 0.075],0.07500000000000001,0.7318247032103843
reviews,"[0.15, 0.05, 0.1, 0.0, 0.0, 0.375, 0.5, 0.0, 0.375, 0.0, 0.125, 0.0, -0.04999999999999999, 0.0]",14,[0.     0.025  0.1438],0.14375,2.1336614283515
right,"[-0.2571428571428572, 0.2857142857142857, 0.39285714285714285, 0.0, 0.2857142857142857]",5,[0.     0.2857 0.2857],0.2857142857142857,1.2853000562883692
right amount,"[0.3151785714285714, 0.2857142857142857]",2,[0.2931 0.3004 0.3078],0.3078125,0.8545496617723646
right direction,"[0.17857142857142855, 0.028571428571428564]",2,[0.0661 0.1036 0.1411],0.14107142857142854,0.7344151065527256
root cause,"[0.15486111111111112, 0.0]",2,[0.0387 0.0774 0.1161],0.11614583333333334,0.7463817440666516
running stock,"[0.0, 0.08333333333333337, 0.0]",3,[0.     0.     0.0417],0.041666666666666685,1.3352429791178217
rural area,"[0.1590909090909091, 0.04545454545454545, 0.37878787878787873, 0.20833333333333334]",4,[0.1307 0.1837 0.2509],0.25094696969696967,1.1112975738576734
rural coverage,"[0.2333333333333333, -0.16666666666666666]",2,[-0.0667  0.0333  0.1333],0.13333333333333333,0.7206980446089286
safe mode,"[0.5, 0.0, 0.5, 0.25, 0.5, 0.5, 0.5]",7,[0.375 0.5   0.5  ],0.5,1.8735569034932789
safety net,"[0.0, 0.35]",2,[0.0875 0.175  0.2625],0.26249999999999996,0.7671467741446927
sales tax,"[0.03333333333333333, 0.06818181818181818, 0.0, 0.0, 0.0, 0.0]",6,[0.    0.    0.025],0.025,1.718682693776125
same amount,"[-0.3666666666666667, 0.0]",2,[-0.275  -0.1833 -0.0917],-0.275,0.9132190071962965
same apps,"[-0.13, 0.25]",2,[-0.035  0.06   0.155],0.155,0.9500268803837433
same email,"[0.08333333333333333, 0.0, 0.0]",3,[0.     0.     0.0417],0.041666666666666664,1.5137778921844558
same email saying,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,1.0600294756878945
same experience,"[0.05, 0.08750000000000001]",2,[0.0594 0.0688 0.0781],0.078125,0.9414260251322909
same form factor,"[-0.025, -0.025, -0.025, -0.025, -0.025, -0.025]",6,[-0.025 -0.025 -0.025],-0.025,2.669940590419199
same level,"[-0.2, -0.0625, 0.05357142857142857]",3,[-0.1312 -0.0625 -0.0045],-0.13125,1.439250373654703
same location,"[0.0, 0.20833333333333334, -0.09722222222222221]",3,[-0.0486  0.      0.1042],0.10416666666666667,1.273906730663847
same performance,"[0.26, 0.0]",2,[0.065 0.13  0.195],0.195,0.642154064344687
same price,"[0.21111111111111114, 0.0, 0.2333333333333333, 0.0, 0.0, 0.015, 0.35, 0.125, 0.125, 0.13999999999999999]",10,[0.0038 0.125  0.1933],0.19333333333333336,3.006411173648083
same questions,"[0.07878787878787878, -0.46296296296296297]",2,[-0.3275 -0.1921 -0.0566],-0.3275252525252525,0.8492335326072021
same reasons,"[0.3333333333333333, 0.0]",2,[0.0833 0.1667 0.25  ],0.25,0.8687331311760215
same results,"[0.195, 0.025]",2,[0.0675 0.11   0.1525],0.1525,0.8397695246466703
same sensor,"[0.21875, 0.0, 0.0, 0.0]",4,[0.     0.     0.0547],0.0546875,1.8365543865175613
same set,"[0.0, 0.3]",2,[0.075 0.15  0.225],0.22499999999999998,0.8511777442443025
same size,"[0.25, 0.0, -0.19583333333333333]",3,[-0.0979  0.      0.125 ],0.125,1.2661862573411529
saw someone,"[-0.3, -0.1]",2,[-0.25 -0.2  -0.15],-0.24999999999999997,0.8087855028505758
scratch,"[-0.4, 0.0, 0.0]",3,[-0.2  0.   0. ],-0.2,0.9140510517749518
scratches,"[-1.0, 0.0, 0.1, -0.125]",4,[-0.3438 -0.0625  0.025 ],-0.34375,0.8146637231768631
screen issue,"[0.0, 0.0, 0.036111111111111115]",3,[0.     0.     0.0181],0.018055555555555557,0.8662454500999403
screen protector,"[0.0, 0.5, 0.45, -0.08333333333333333, 0.39999999999999997, 0.0, 0.4, 0.0, 0.11875000000000008, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.7, 0.0, 0.10000000000000002, 0.0, 0.0, -0.75, 0.14285714285714285, 0.2857142857142857, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.2, 0.55, -0.16666666666666666, 0.3, 0.128125, 0.25, 0.0, -0.25, 0.4, 0.175, 0.0, 0.1]",42,[0.     0.     0.2375],0.2375,2.4298664668651107
screen protectors,"[0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, -0.325, 0.1, 0.0, 0.0, 0.21428571428571427, 0.5, 0.0, -0.05]",15,[0.   0.   0.05],0.05,1.571501868439052
screen size,"[-0.023809523809523808, 0.5, 0.0, -0.09999999999999999]",4,[-0.0429 -0.0119  0.125 ],0.125,0.6864009532879691
screens,"[-0.15000000000000002, 0.0, 0.10000000000000002, -0.024999999999999994, 0.0, -0.16666666666666666]",6,[-0.1188 -0.0125  0.    ],-0.11875000000000002,0.9929424980586247
scrolling issue,"[0.0, 0.5, -0.2916666666666667]",3,[-0.1458  0.      0.25  ],0.25,1.296636580643687
scrolling lag,"[0.0, -0.125]",2,[-0.0938 -0.0625 -0.0312],-0.09375,0.7295452836843589
secondary line,"[-0.06666666666666667, -0.15, -0.3]",3,[-0.225  -0.15   -0.1083],-0.22499999999999998,1.038158261116937
security issue,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.8933395265163665
security patch,"[0.5, 0.5, 0.0, 0.5, 0.0, 0.0, 0.14285714285714285]",7,[0.     0.1429 0.5   ],0.5,2.498792744060904
security patches,"[0.0, 0.0, 0.0, 0.0, 0.125, 0.4, 0.175, 0.016666666666666663]",8,[0.     0.0083 0.1375],0.1375,2.426347738840516
security update,"[0.13636363636363635, -0.016666666666666666, 0.0, 0.0, -0.25]",5,[-0.0167  0.      0.    ],-0.016666666666666666,2.2137442900093847
security updates,"[-0.175, -0.2, -0.4083333333333334, 0.0, 0.0, 0.0]",6,[-0.1938 -0.0875  0.    ],-0.19375000000000003,2.2951202755155227
seeing reviews,"[0.5, -0.2916666666666667]",2,[-0.0938  0.1042  0.3021],0.3020833333333333,0.7335577754806737
selling point,"[0.5, 0.0, 0.2333333333333333, 0.0, 0.09375, 0.0]",6,[0.     0.0469 0.1984],0.1984375,1.894852290164928
sense,"[0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5]",7,[0.   0.   0.25],0.25,1.716590943609631
serial number,"[-0.05, 0.0]",2,[-0.0375 -0.025  -0.0125],-0.037500000000000006,0.8060566634147343
serious issue,"[-0.16666666666666666, -0.11666666666666665]",2,[-0.1542 -0.1417 -0.1292],-0.15416666666666667,0.8087959295523477
serious issues,"[-0.3333333333333333, 0.18888888888888888]",2,[-0.2028 -0.0722  0.0583],-0.20277777777777778,0.7792153057343865
server error,"[0.0, 0.4666666666666666]",2,[0.1167 0.2333 0.35  ],0.35,0.7646584920767914
setup process,"[0.21212121212121213, 0.13636363636363635]",2,[0.1553 0.1742 0.1932],0.19318181818181818,0.7268654697019202
several updates,"[0.0, 0.020833333333333332, 0.0]",3,[0.     0.     0.0104],0.010416666666666666,1.1855264686743376
shame,"[0.0, 0.024999999999999967, -0.125]",3,[-0.0625  0.      0.0125],-0.0625,0.8148076427276777
sheer volume,"[0.09166666666666667, -0.075]",2,[-0.0333  0.0083  0.05  ],0.05,0.6453946599110951
ship date,"[-0.5, 0.0, 0.0]",3,[-0.25  0.    0.  ],-0.25,1.4175818463787786
shipping confirmation,"[0.0, 0.0, -0.25]",3,[-0.125  0.     0.   ],-0.125,1.3091324345345183
shipping costs,"[-0.35000000000000003, 0.2857142857142857]",2,[-0.1911 -0.0321  0.1268],-0.1910714285714286,0.6906709472694064
shipping date,"[-0.1, 0.043333333333333335, 0.0, -0.16666666666666666]",4,[-0.1167 -0.05    0.0108],-0.11666666666666667,1.7492331175912497
shipping email,"[0.0, 0.0, 0.0, 0.0, 0.20833333333333334, 0.0, -0.1, 0.05, 0.0, 0.7]",10,[0.     0.     0.0375],0.037500000000000006,2.9799761997225778
shipping email today,"[0.25, 0.04999999999999999]",2,[0.1  0.15 0.2 ],0.2,1.0530645806860381
shipping issues,"[0.5, -0.5]",2,[-0.25  0.    0.25],-0.25,0.821835251058193
shipping notices,"[0.0, -0.3, 0.0, 0.2]",4,[-0.075  0.     0.05 ],-0.075,1.628460098295258
shipping today,"[0.0, 0.0, 0.027777777777777773, 0.0]",4,[0.     0.     0.0069],0.006944444444444443,1.5807984571033324
shopping cart,"[-0.05, 0.0, 0.2]",3,[-0.025  0.     0.1  ],0.1,0.8506535274596555
showed delivery,"[0.08333333333333333, -0.041666666666666664]",2,[-0.0104  0.0208  0.0521],0.052083333333333336,0.7328884785841552
side,"[0.0, 0.0, 0.0, 0.12916666666666665, 0.0, 0.14027777777777778, 0.05000000000000002, 0.0, 0.0]",9,[0.   0.   0.05],0.05000000000000002,1.220246398428512
side note,"[0.05, 0.4, 0.0]",3,[0.025 0.05  0.225],0.225,0.610123199214256
sides,"[0.0, 0.25, 0.09166666666666666]",3,[0.0458 0.0917 0.1708],0.17083333333333334,0.6599649137994896
signal,"[0.024999999999999994, 0.0, 0.09999999999999998, 0.1590909090909091, -0.25, 0.0]",6,[0.     0.0125 0.0812],0.08124999999999999,1.3583308638696119
signal drops,"[0.25, -0.2625]",2,[-0.1344 -0.0063  0.1219],-0.13437500000000002,0.8399288427311501
signal strength,"[-0.3, -0.008333333333333331, 0.25, 0.0, 0.0, -0.5, 0.0, 0.0, 0.05, 0.0, 0.0, -0.15000000000000002, 0.7, 0.4, -0.1, 0.5, -0.008333333333333331]",17,[-0.0083  0.      0.05  ],0.05,3.340421765845096
signal strength indicator,"[-0.0625, 0.25]",2,[0.0156 0.0938 0.1719],0.171875,1.0007756540062327
silly policy,"[-0.4375, -0.4375]",2,[-0.4375 -0.4375 -0.4375],-0.4375,0.7103960579487859
sim card,"[-0.39375, -0.4, 0.0, -0.05, 0.0, 0.13636363636363635, 0.4166666666666667, 0.0, 0.0, 0.35, 0.0, 0.0, 0.0, 0.4166666666666667, 0.0, 0.0, 0.2]",17,[0.     0.     0.1364],0.13636363636363635,1.641409709978961
similar results,"[0.25, 0.3]",2,[0.2625 0.275  0.2875],0.2875,0.7965701396693279
single hiccup,"[0.2571428571428571, 0.03571428571428571]",2,[0.0911 0.1464 0.2018],0.20178571428571426,0.6640849018802746
site,"[-0.25, -0.1, 0.25, 0.0]",4,[-0.1375 -0.05    0.0625],-0.1375,0.8068098195194945
slight battery drain increase,"[0.016666666666666677, 0.016666666666666677]",2,[0.0167 0.0167 0.0167],0.016666666666666677,1.1912385563887338
slight bit,"[-0.08333333333333333, -0.2833333333333333]",2,[-0.2333 -0.1833 -0.1333],-0.23333333333333334,0.8713080044739852
slight difference,"[0.08166666666666669, 0.08166666666666669]",2,[0.0817 0.0817 0.0817],0.08166666666666669,0.8083111591477338
slow side,"[0.23541666666666664, 0.03541666666666666]",2,[0.0854 0.1354 0.1854],0.18541666666666665,0.7732801828580782
small Click adapter,"[-0.09333333333333334, -0.09333333333333334, -0.09333333333333334]",3,[-0.0933 -0.0933 -0.0933],-0.09333333333333334,1.5284493987000962
small TPU case,"[0.22499999999999998, -0.25]",2,[-0.1312 -0.0125  0.1062],-0.13125,0.9140091913480415
small amount,"[-0.25, -0.25, 0.18928571428571428, -0.325]",4,[-0.2688 -0.25   -0.1402],-0.26875,1.6492433319375501
small body,"[0.04999999999999999, -0.017857142857142863]",2,[-0.0009  0.0161  0.033 ],0.03303571428571428,0.7727787522725124
small company,"[-0.125, -0.25, -0.2333333333333333, -0.31, -0.125]",5,[-0.25   -0.2333 -0.125 ],-0.25,1.6085000491704153
small drop,"[-0.016666666666666663, -0.2601851851851852]",2,[-0.1993 -0.1384 -0.0775],-0.19930555555555557,0.7804858107337016
small form factor,"[0.13285714285714287, 0.11249999999999999, 0.125, 0.039285714285714285, -0.25, 0.17666666666666667]",6,[0.0576 0.1188 0.1309],0.13089285714285714,2.479240443308592
small group,"[-0.25, -0.25]",2,[-0.25 -0.25 -0.25],-0.25,0.7903535766150593
small hands,"[-0.0625, -0.0625]",2,[-0.0625 -0.0625 -0.0625],-0.0625,0.7779724136716533
small number,"[-0.25, -0.10833333333333334]",2,[-0.2146 -0.1792 -0.1438],-0.21458333333333335,0.8521893875926977
small size,"[0.1247159090909091, -0.125]",2,[-0.0626 -0.0001  0.0623],-0.06257102272727272,0.6931163360729948
small staff,"[-0.325, 0.225]",2,[-0.1875 -0.05    0.0875],-0.18750000000000003,0.7136769940200434
small startup,"[-0.125, -0.012499999999999997]",2,[-0.0969 -0.0688 -0.0406],-0.096875,0.7574888143068662
smartphone,"[0.45, 0.0, 0.7, 0.0]",4,[0.     0.225  0.5125],0.5125,1.1608816534838249
smartphone market,"[0.5, 0.0]",2,[0.125 0.25  0.375],0.375,0.8149500217920805
smooth experience,"[0.2833333333333333, 0.036111111111111115]",2,[0.0979 0.1597 0.2215],0.22152777777777777,0.8839464313079316
sms,"[0.4, 0.30833333333333335, 0.5]",3,[0.3542 0.4    0.45  ],0.45,0.9198166800735008
social media,"[0.016666666666666666, 0.03333333333333333, -0.08333333333333334, 0.03333333333333333, 0.03333333333333333, -0.03333333333333334]",6,[-0.0208  0.025   0.0333],0.03333333333333333,1.849899258240955
social media apps,"[0.03333333333333333, -0.016666666666666666]",2,[-0.0042  0.0083  0.0208],0.020833333333333336,0.9980436151880198
soft reset,"[0.1, -0.01527777777777777]",2,[0.0135 0.0424 0.0712],0.07118055555555557,0.7496265680307647
software,"[-0.29375, 0.16666666666666666, 0.06818181818181818, 0.21875, 0.2816666666666666, 0.0, 1.0, -0.2, -0.08333333333333333, 0.475, 0.475, 0.475, 0.0, 1.0, 0.0, 0.0, -0.078125]",17,[0.     0.0682 0.475 ],0.475,2.6239507425951385
software bugs,"[0.0, -0.6999999999999998]",2,[-0.525 -0.35  -0.175],-0.5249999999999999,0.8139985222239777
software buttons,"[0.028571428571428564, 0.0]",2,[0.0071 0.0143 0.0214],0.021428571428571422,0.8656461344190933
software experience,"[0.5154545454545455, 0.7, 0.19285714285714284, 0.0, 1.0, 0.17, 0.17916666666666667]",7,[0.1746 0.1929 0.6077],0.6077272727272727,2.6425467660834507
software issue,"[0.0, 0.0, 0.4375, 0.8]",4,[0.     0.2188 0.5281],0.528125,1.8230015159719801
software issues,"[-0.1388888888888889, 1.0, 0.0, 0.0, 0.0, -0.16666666666666666, 0.5, 0.0, 0.2, 0.0, 0.0, -0.045634920634920625]",12,[-0.0114  0.      0.05  ],0.05,3.1765263564532753
software matures,"[0.44999999999999996, 0.24]",2,[0.2925 0.345  0.3975],0.39749999999999996,0.6419509716674223
software performance,"[0.08333333333333337, 0.39999999999999997]",2,[0.1625 0.2417 0.3208],0.3208333333333333,0.6419509716674223
software side,"[0.0, -0.13229166666666667]",2,[-0.0992 -0.0661 -0.0331],-0.09921875,0.8206630506363266
software support,"[-0.07500000000000001, 0.0]",2,[-0.0563 -0.0375 -0.0188],-0.05625000000000001,0.8180267908861398
software update,"[-0.041666666666666664, 0.0, 0.0, 0.5, -0.0875, 0.0, 0.43333333333333335, 0.0, -0.125, 0.65, -0.16666666666666666]",11,[-0.0646  0.      0.2167],0.21666666666666667,3.3559233289690056
software updates,"[0.35, 0.058333333333333334, 0.15, 0.5, 0.1, 0.5, 0.0, 0.0, 0.0, 0.5, 0.0, 0.5, -0.05, 0.0, -0.1875, 0.0, 0.55, 0.0625, 0.20833333333333334, 0.5, 0.04545454545454545, 0.0, -0.08333333333333329, 0.1125, 0.0, 0.0]",26,[0.     0.0519 0.3146],0.31458333333333327,4.259429646095336
software upgrades,"[0.0, 0.1]",2,[0.025 0.05  0.075],0.07500000000000001,0.8575829871496601
solid product,"[0.1396103896103896, 0.0]",2,[0.0349 0.0698 0.1047],0.1047077922077922,0.8031676304903467
something,"[-0.1, 0.011111111111111118, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2, 0.1, 0.0, 0.0, 0.06666666666666665, 0.0]",16,[0.     0.     0.0028],0.0027777777777777796,2.681328700361147
something today,"[0.03333333333333333, 0.03333333333333333]",2,[0.0333 0.0333 0.0333],0.03333333333333333,0.8783838364192761
son,"[0.0, 0.5, -0.15625]",3,[-0.0781  0.      0.25  ],0.25,0.7797758633513638
sound quality,"[0.6000000000000001, 0.4, 0.1]",3,[0.25 0.4  0.5 ],0.5,0.9477019467141129
speaker,"[0.0, 0.125, 0.25]",3,[0.0625 0.125  0.1875],0.1875,0.8195392440237345
speaker grill,"[0.0, 0.0, -0.0625]",3,[-0.0312  0.      0.    ],-0.03125,1.079289043482148
speaker grill material,"[0.2, 0.0]",2,[0.05 0.1  0.15],0.15000000000000002,0.8027782784611005
speaker mesh,"[0.03125, 1.0, 0.06666666666666667, 0.3833333333333333]",4,[0.0578 0.225  0.5375],0.5375,1.4001805447723612
specific size,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]",3,[0.2 0.2 0.2],0.19999999999999998,0.9996732551750378
sprint,"[0.0, 0.0, 0.0, 0.17857142857142858, 0.0, 0.4375, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.3, 0.0, 0.25, 0.0, 0.4]",20,[0.     0.     0.2625],0.2625,2.1534608306295198
sprint model,"[0.0, 1.0]",2,[0.25 0.5  0.75],0.75,0.755692787540269
sprint store,"[-0.023809523809523808, 0.0, 0.2, 0.125]",4,[-0.006   0.0625  0.1438],0.14375,1.4251147129271515
sprint stores,"[0.08333333333333333, 0.0]",2,[0.0208 0.0417 0.0625],0.0625,0.8001751964467477
sprint today,"[0.1, 0.0]",2,[0.025 0.05  0.075],0.07500000000000001,0.755193749100747
sprints network,"[0.10555555555555556, 0.0, 0.0, 0.0]",4,[0.     0.     0.0264],0.02638888888888889,1.3252927595671145
standard QI technology,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]",3,[0.2 0.2 0.2],0.19999999999999998,1.343495311883339
standard sized status bar,"[0.25, 0.25]",2,[0.25 0.25 0.25],0.25,1.0229899783999608
started shipping,"[0.0, 0.75, 0.24166666666666667, 0.0]",4,[0.     0.1208 0.3688],0.36875,1.6061008947082387
startup,"[0.0, 0.0, -0.0875, 0.0]",4,[-0.0219  0.      0.    ],-0.021875,0.8936207326594827
status bar,"[0.04999999999999999, 0.125, -0.15555555555555559, 0.5, 0.5, 0.25, 0.0, 0.5, 0.5, 0.5, 0.5, 0.5, 0.25, 0.0, 0.5, 0.5, 0.5]",17,[0.125 0.5   0.5  ],0.5,2.9106878601909476
stock,"[0.6, 0.0, -0.35000000000000003, 0.0, 1.0, 0.25, 0.3181818181818182, 0.0, 0.0, 0.1732323232323232]",10,[0.     0.0866 0.3011],0.30113636363636365,1.6972415914793826
stock Android experience,"[0.6, -0.08333333333333333, 0.0, 0.3333333333333333, 0.25833333333333336]",5,[0.     0.2583 0.3333],0.3333333333333333,1.9947362699449647
stock OS,"[0.1, 0.0]",2,[0.025 0.05  0.075],0.07500000000000001,0.8666102296787614
stock android,"[0.45, 0.0, 0.85, 0.43333333333333335, 0.0666666666666667, 0.0, 0.0, 0.5]",8,[0.     0.25   0.4625],0.4625,1.5327618867713009
stock app,"[0.5, 0.5, 0.0, -0.1, 0.03333333333333333, -0.016666666666666646]",6,[-0.0125  0.0167  0.3833],0.38333333333333336,2.4198592853098586
stock camera,"[0.25, 0.15, 0.35000000000000003]",3,[0.2  0.25 0.3 ],0.30000000000000004,0.8097900376890398
stock camera app,"[0.2, 0.4166666666666667, 0.0, 0.0, 0.11111111111111112, 0.0, -0.195, 0.08888888888888889, 0.0]",9,[0.     0.     0.1111],0.11111111111111112,2.9674598553503366
stock launcher force,"[0.21428571428571427, 0.21428571428571427]",2,[0.2143 0.2143 0.2143],0.21428571428571427,0.8386099500538335
stock messages,"[0.125, -0.04999999999999999]",2,[-0.0062  0.0375  0.0812],0.08125,0.7588192123208217
stock one,"[0.0, 0.3, 0.04999999999999999]",3,[0.025 0.05  0.175],0.175,0.8097900376890398
stock software,"[0.0, 0.5, 0.0]",3,[0.   0.   0.25],0.25,1.4117007518305187
storage,"[0.5, 0.8, 0.16666666666666669, 0.0, 0.0]",5,[0.     0.1667 0.5   ],0.5,1.0070994445889851
storage space,"[0.15555555555555559, 0.15555555555555559, 0.15555555555555559, 0.15555555555555559, 0.15555555555555559, 0.15555555555555559]",6,[0.1556 0.1556 0.1556],0.15555555555555559,1.8615225687817707
store,"[-0.0625, 0.0, 0.1, 0.0, -0.4, 0.0, -0.1, 0.7, 0.0, 0.0, 0.0]",11,[-0.0312  0.      0.    ],-0.03125,1.3328672737696006
store manager,"[-0.07777777777777779, -0.051851851851851864]",2,[-0.0713 -0.0648 -0.0583],-0.07129629629629632,0.6087530142296252
story,"[0.0, 0.0, 0.6]",3,[0.  0.  0.3],0.3,0.845403275868001
strange reason,"[0.1125, 0.225, -0.17500000000000002]",3,[-0.0313  0.1125  0.1688],0.16875,0.9793459796896609
strong signal,"[0.5633333333333334, 0.425]",2,[0.4596 0.4942 0.5287],0.5287499999999999,0.7743730732291979
stuff,"[0.10681818181818181, 0.11666666666666665, 0.0, 0.6333333333333334, 0.0, 0.2375, 0.14285714285714285]",7,[0.0534 0.1167 0.1902],0.19017857142857142,1.545683700671965
subpar camera,"[-0.1875, -0.125, 0.0, 0.16666666666666666]",4,[-0.1406 -0.0625  0.0417],-0.140625,0.7414309954329198
success,"[0.1791666666666667, 0.3, 0.3]",3,[0.2396 0.3    0.3   ],0.3,0.6379815337168487
such issues,"[0.0, 0.21666666666666665, 0.21666666666666665]",3,[0.1083 0.2167 0.2167],0.21666666666666665,1.2992175396991823
sucks,"[-0.3, -0.3, -0.3]",3,[-0.3 -0.3 -0.3],-0.3,0.8595087664962598
suit jacket pocket,"[0.3055555555555556, 0.03400000000000001]",2,[0.1019 0.1698 0.2377],0.2376666666666667,0.84398340393402
superb smartphone,"[0.4666666666666666, 0.4318181818181818]",2,[0.4405 0.4492 0.458 ],0.45795454545454545,0.7284053824400494
sure displays,"[0.3866666666666667, 0.3866666666666667, 0.3866666666666667, 0.3866666666666667, 0.3866666666666667, 0.3866666666666667, 0.3866666666666667, 0.3866666666666667]",8,[0.3867 0.3867 0.3867],0.3866666666666667,2.035622823538101
sure mobile data behaves,"[0.3181818181818182, 0.3181818181818182]",2,[0.3182 0.3182 0.3182],0.3181818181818182,0.7912792199600809
sure someone,"[0.35, 0.35]",2,[0.35 0.35 0.35],0.35,0.6552979291579295
swipe action,"[0.1, 0.1]",2,[0.1 0.1 0.1],0.1,0.6387628554382262
system update,"[0.475, 0.0, -0.39999999999999997, 0.8]",4,[-0.1     0.2375  0.5562],0.5562499999999999,1.7246112011080657
system updates,"[-0.15000000000000002, 0.1361111111111111, 0.0]",3,[-0.075   0.      0.0681],-0.07500000000000001,1.2474439659858352
tech sites,"[0.1, 0.0]",2,[0.025 0.05  0.075],0.07500000000000001,0.7872816872208497
technical background,"[0.0, 0.125]",2,[0.0312 0.0625 0.0938],0.09375,0.6556907147606473
temporary sale,"[0.13636363636363635, 0.13636363636363635]",2,[0.1364 0.1364 0.1364],0.13636363636363635,0.6974381623582223
test,"[0.5, 0.2, 0.2, 0.0]",4,[0.15  0.2   0.275],0.275,1.1447790451113466
testing,"[0.3333333333333333, 0.0, 0.0, 0.0, 0.06000000000000001]",5,[0.   0.   0.06],0.06000000000000001,0.7506550221915873
texting issues,"[-0.16666666666666666, 0.0]",2,[-0.125  -0.0833 -0.0417],-0.125,0.7644147689678383
thanks,"[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.05, 0.2, 0.2, -0.1, 0.2, 0.2, 0.2]",13,[0.2 0.2 0.2],0.2,1.5167984680371907
thing,"[0.0, 0.0, 0.0, 0.26, 0.25, 0.15, 0.0, 0.11111111111111112, 0.6, 0.5]",10,[0.     0.1306 0.2575],0.2575,1.59334935724131
third party,"[0.25, 0.17]",2,[0.19 0.21 0.23],0.23,0.641344001414091
three phones,"[0.05, 0.0]",2,[0.0125 0.025  0.0375],0.037500000000000006,0.8141438549792179
timely manner,"[-0.4083333333333334, -0.07777777777777779]",2,[-0.3257 -0.2431 -0.1604],-0.32569444444444445,0.6358917185953417
timely updates,"[0.0, 0.0, 0.0, 0.0, 0.225, 0.0, 0.25, 0.0, -0.029166666666666664, 0.075]",10,[0.     0.     0.0562],0.056249999999999994,2.560129481696917
tiny hands,"[-0.0625, -0.0625]",2,[-0.0625 -0.0625 -0.0625],-0.0625,0.7093894854168294
titanium,"[0.0, 0.0, 0.3, 0.0]",4,[0.    0.    0.075],0.075,0.7052480751697634
titanium construction,"[0.5, 0.0, 0.0]",3,[0.   0.   0.25],0.25,0.9191776197598075
titanium frame,"[0.0, -0.2758333333333334, 0.0, 0.06944444444444443]",4,[-0.069   0.      0.0174],-0.06895833333333334,1.099732875432362
tomorrow delivery,"[0.7, 0.0]",2,[0.175 0.35  0.525],0.5249999999999999,0.7625648616017378
tomorrow morning,"[0.14166666666666666, 0.0, 0.0]",3,[0.     0.     0.0708],0.07083333333333333,1.0920309438648554
top,"[0.16666666666666669, 0.20833333333333334, 0.41250000000000003, 0.16666666666666669, 0.5, 0.5]",6,[0.1771 0.3104 0.4781],0.478125,1.312749325479157
top bar,"[0.25, 0.27999999999999997]",2,[0.2575 0.265  0.2725],0.27249999999999996,0.7480119132600259
top bezel,"[0.25, 0.5, 0.5, 0.5]",4,[0.4375 0.5    0.5   ],0.5,1.5600353787478267
