favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
0,Sprinklr,@MobileTopApp Our lips are sealed!,MobileTopApp,False,Mon Jul 04 08:54:26 +0000 2016,0,749889090162659328,
33,Twitter Web Client,Only 20 mins until @royalblooduk go live in 360 with two new exclusive songs. Watch the gig live on our feed.… https://t.co/w18ybCIg5l,,False,Thu Apr 27 17:40:33 +0000 2017,10,857650691095003136,
23,Twitter Web Client,A new chapter for the PC has begun today. Discover a versatile new world of computing with the Samsung Galaxy Book… https://t.co/hhkrwjVof8,,False,Fri Jun 23 16:50:25 +0000 2017,5,878294181961248768,
0,Sprinklr,"@ErinKirtley If you're still within 30 days of purchase, you may be able to arrange an exchange via your retailer, Erin. ^AO",ErinKirtley,False,Mon Feb 27 12:23:31 +0000 2017,0,836190023565381632,
2,Twitter Web Client,@Iblurblurblur We can't wait for you to see it too. #DoWhatYouCant,Iblurblurblur,False,Tue Feb 20 15:46:38 +0000 2018,0,965975994736758784,
0,Sprinklr,@maitrionacartin Let's have a look into this for you! Please can you drop us a DM with your reference number? ^KG,maitrionacartin,False,Sat Nov 26 10:52:00 +0000 2016,0,802464918754697216,
0,Twitter Web Client,"@hugh1895 We're sorry to hear this, Hugh. Can you drop us a DM for our customer service team to pick up?",hugh1895,False,Mon Jul 03 09:32:04 +0000 2017,0,881807744541609984,
0,Sprinklr,@SianLacey We offer a postal repair service if that's easier? We can't advise on repair costs as these are at our engineer's discretion. ^AO,SianLacey,False,Sun Feb 19 20:21:39 +0000 2017,0,833411244765876225,
1,Sprinklr,"@markimark35 That's a closely guarded secret, Mark - but we're expecting it very soon. Stay tuned for news! ^AS",markimark35,False,Fri May 12 17:30:55 +0000 2017,0,863084085304057856,
1,Sprinklr,"@MrJoseSaez Thanks Jose, your kind words are much appreciated. ^JE",MrJoseSaez,False,Thu Mar 30 13:27:31 +0000 2017,0,847440151051735040,
0,Sprinklr,@RaphaelToms Glad to hear it! You're not so bad yourself.,,False,Thu May 26 15:43:00 +0000 2016,0,735858785474973698,
0,Sprinklr,@SimGamerNerd ... and we're live! #Unpacked #TheNextGalaxy,SimGamerNerd,False,Wed Aug 23 15:07:28 +0000 2017,0,900373931680448513,
5,Sprinklr,Get immersed in @BiffyClyro’s new 360 VR music video. https://t.co/XeGnfd89dr,,False,Wed Feb 15 17:01:01 +0000 2017,0,831911203127570434,
1,Sprinklr,@yvonne99625313 So very true! Good luck!,yvonne99625313,False,Fri May 13 10:26:37 +0000 2016,0,731068123105890304,
1,Sprinklr,"@ThisIzGrizzly Smart Switch has superseded Kies, and works with Mac. There's Samsung Knox: https://t.co/tODJcUk4oc 1/2",ThisIzGrizzly,False,Sat Jul 02 16:51:55 +0000 2016,0,749284481132003328,
0,Sprinklr,"@tattooenigma Hey Nick, there's no confirmation of this, only speculation! Have you seen our new A range though? https://t.co/LEs97NExL9 ^AO",tattooenigma,False,Mon Feb 20 09:49:56 +0000 2017,0,833614657533378561,
2,Sprinklr,"@brownieman182 You ""fignered"" us correctly in this spelling crime, Gaz! ^AS",brownieman182,False,Thu Apr 28 12:03:00 +0000 2016,0,725656559133560836,
1,Twitter Web Client,"@adam_whiles Try a flexible laptop, Adam. It'll be ready for when your next great idea strikes. https://t.co/dSxtLzHHuL",adam_whiles,False,Mon Sep 12 16:27:15 +0000 2016,0,775370197758832640,['http://pbs.twimg.com/media/CsKrDWeWYAEs-eq.jpg']
13,Twitter Web Client,The effortlessly cool @OreOduba! Strictly fun and frolics today from the man himself. One #SamsungSlider session co… https://t.co/QoIjQWKHku,,False,Sun May 21 16:14:41 +0000 2017,4,866326391326990336,
2,Sprinklr,"@justinecedwards Gorgeous video, Justine. We bet it looked amazing on your Samsung TV.",justinecedwards,False,Thu Jan 05 10:47:51 +0000 2017,0,816959389298987012,
0,Sprinklr,"@kerriecolford Oh no, Kerrie! When did you purchase the fridge? What kind of issues are you experiencing exactly? ^AO",kerriecolford,False,Sun Nov 13 15:22:29 +0000 2016,0,797821948231385088,
1,Sprinklr,"You don’t just watch a #SerifTV, you can also admire it from afar. https://t.co/yMMZvzPUxd https://t.co/Ejo1wunKc0",,False,Fri Apr 22 13:00:03 +0000 2016,2,723496589201956865,['http://pbs.twimg.com/media/CgpgUGyUYAEU974.jpg']
10,Sprinklr,@NarkyAF We watched every second of it.,Narkygram,False,Mon Dec 11 16:54:00 +0000 2017,1,940263409051996160,
0,Sprinklr,"@Social_Seany Have you tried a Soft Reset? This will end all processes and give the phone a fresh start. To do this, press and hold.. 1/2",Social_Seany,False,Thu Feb 09 14:42:31 +0000 2017,0,829702018986078208,
0,Sprinklr,@Shadow5talker04 Make sure to mention the #GalaxyS7Edge to them - It'll really show off that Pokedex! https://t.co/2nInJv6emW,Shadow5talker04,False,Thu Jul 07 09:05:00 +0000 2016,0,750978915154464768,
4,Twitter Web Client,@JordanWeir21 We think you're going to 💜 the new #GalaxyS9.,JordanWeir21,False,Sun Feb 25 18:21:59 +0000 2018,2,967827030103511040,
0,Sprinklr,"@Sextongreg That's not what we like to hear, Greg. Can you DM us more details on this, including the model code of the TV? ^AO",Sextongreg,False,Mon Feb 27 09:35:28 +0000 2017,0,836147730468782080,
1,Sprinklr,@flyingmuff Can you DM us more information on this? Are you having issues with the Smart hub on the TV? ^AM,flyingmuff,False,Fri Jan 06 10:07:01 +0000 2017,0,817311500373282817,
0,Sprinklr,"@BrownFamily2001 For all Terms and Conditions related to this promotion, please head to: https://t.co/j6xsGcF9ci 3/3 ^CW",BrownFamily2001,False,Sat Mar 11 11:53:28 +0000 2017,0,840531113131032576,
1,Sprinklr,@KeebabDon You're welcome and good luck!,KeebabDon,False,Wed May 11 11:42:53 +0000 2016,0,730362541117997056,
0,Sprinklr,@RoloCOD Hi Rolo! We're not casting at the moment we're afraid! ^AS,asaprolo,False,Wed Jul 06 11:03:27 +0000 2016,0,750646336756805632,
0,Sprinklr,"@hughzy11 Hi, Ian. We understand you've lost your receipt, but the retailer will have a copy. Please contact your retailer for a refund. ^CW",hughzy11,False,Mon Oct 17 19:29:00 +0000 2016,0,788099511604379648,
1,Sprinklr,@iKLV Of course it is &amp; it looks like the prefect mix. We're thinking there's going to be quite a few underwater pics in your holiday album,iKLV,False,Fri May 06 10:59:03 +0000 2016,0,728539570476830720,
0,Sprinklr,@Alanni1G Hi Alan. Did you receive a confirmation email when you placed your order? Are you able to track its progr… https://t.co/bFt08zh5Gf,Alanni1G,False,Sat Mar 10 11:58:53 +0000 2018,0,972441659077283841,
0,Sprinklr,@celo6720 Time to get a water-resistant phone? (Or a better sister...),celo6720,False,Fri Jun 24 14:00:01 +0000 2016,0,746342115991486464,
0,Sprinklr,@show_boat01 And what're you thinking of going for?,show_boat01,False,Thu Jun 02 15:22:00 +0000 2016,0,738390214914248705,
17,Sprinklr,"When the sun comes, we'll be ready. #Samsung #Gear360 https://t.co/z4FhzbcTNX",,False,Sun Mar 12 15:00:09 +0000 2017,4,840940480179363840,['http://pbs.twimg.com/tweet_video_thumb/C6ue4Y2WcAAwE0x.jpg']
1,Sprinklr,"@JdSecretBeauty 😍😍 Welcome to the family, Jenny!",JdSecretBeauty,False,Fri Mar 09 15:37:00 +0000 2018,0,972134163087314944,
0,Sprinklr,@DIssawi Keep an eye on our Social Media pages and official website for further details Daniel. ^RM,DIssawi,False,Thu Sep 08 16:36:00 +0000 2016,0,773922849778176000,
0,Sprinklr,"@georgianroses Oh dear, Joseph! What phone do you have? Do the SD cards work on a computer? ^AO",georgianroses,False,Thu Feb 02 19:24:00 +0000 2017,1,827236143968243716,
0,Sprinklr,@5andyRo5e We recommend a #GalaxyS7Edge: https://t.co/RZA58hrknt But then we would. #Biased,LucianMumma,False,Wed May 25 15:58:00 +0000 2016,0,735500172403347456,
1,Twitter Web Client,"@chefchezsimon We're so glad you're enjoying it, can't wait to see what you try out",chefchezsimon,False,Fri Mar 30 11:49:56 +0000 2018,0,979687164668674049,
75,Twitter Web Client,Say it louder for the folks at the back! 📣 https://t.co/l2FBP3udA1,,False,Sun Feb 25 18:11:23 +0000 2018,20,967824360487743489,
0,Sprinklr,@bulletemb Menu &gt; Support &gt; Self Diagnosis &gt; Reset Smart Hub. You'll be prompted to enter your PIN and this is 0000 by default. 2/2 ^AO,bulletemb,False,Thu Mar 16 16:41:27 +0000 2017,0,842415524927705089,
0,Sprinklr,@CodeDaemon We're working hard to bring the Note7 to the UK. ^SN,CodeDaemon,False,Thu Sep 08 16:17:01 +0000 2016,0,773918071316738048,
8,Sprinklr,"Fits in while standing out. That’s the understated beauty of the #SerifTV. 
 https://t.co/2FveyJAb0v https://t.co/ObmJtMhw8J",,False,Tue Apr 19 17:00:01 +0000 2016,0,722469814263001088,['http://pbs.twimg.com/media/Cga6d5iW4AAn0TL.jpg']
0,Sprinklr,@RedwoodOrginal1 Right now: https://t.co/bvNpKqSh9Y,RedwoodOrginal1,False,Wed Aug 23 15:37:32 +0000 2017,0,900381499316457472,
0,Sprinklr,@SamHogben8 We agree! Wireless charging FTW! https://t.co/2nInJv6emW,Samhogben18,False,Wed Jun 29 14:13:00 +0000 2016,0,748157323328233472,
0,Sprinklr,@DrLeFonque The Samsung Online Shop Team would be best placed to answer your question. Here's a contact number for them: 03307267467. ^AK,DrLeFonque,False,Tue Sep 12 08:56:00 +0000 2017,0,907528209692073985,
0,Sprinklr,"@DrunkenMax Thanks, Max! Glad you got it all sorted. ^DT",DrunkenMax,False,Wed Apr 26 12:31:27 +0000 2017,0,857210515604598784,
0,Sprinklr,"@HoldenKellie Let's look into this, Kellie! Do you have a customer reference number beginning with ‘211’ or ‘41’? 1/2",HoldenKellie,False,Mon Feb 20 20:09:25 +0000 2017,0,833770552745672705,
0,Sprinklr,"@davidjackson85 We're sorry to hear of your experience and will make sure your feedback is passed on, David. Let us know how you get on. ^AO",davidjackson85,False,Sun Feb 26 17:32:58 +0000 2017,0,835905507722416128,
1,Sprinklr,@binchy4fingers That's not what we like to hear! Where did you order it from? Please DM us! ^CW,binchy4fingers,False,Sat Mar 11 09:16:57 +0000 2017,0,840491723830751232,
0,Sprinklr,@C_Oranye Hey there! What seems to be the matter? How can we help? Please DM us. ^CW,C_Oranye,False,Thu Dec 22 19:28:01 +0000 2016,0,812016862515101696,
0,Sprinklr,@amityes2002 We'll continue our discussion over in the DM. ^AO,amityes2002,False,Wed Nov 23 17:07:29 +0000 2016,0,801472248645320704,
8,Twitter Web Client,The HYPERCUBE certainly didn't disappoint. https://t.co/L7gXiBJ1c6,,False,Mon Sep 11 10:46:44 +0000 2017,2,907193689033854976,
1,Twitter Web Client,Image credit @nickguttridge,SamsungUK,False,Wed Dec 14 16:29:13 +0000 2016,0,809072763315032064,
0,Twitter Web Client,@TheDannyWatts That's what our #QuickDrive washing machine has done... with the help of a red sock #LifesTooShort,TheDannyWatts,False,Sat Nov 25 00:55:26 +0000 2017,0,934223971570024449,
3,Sprinklr,"@JakeParry90 Welcome to to the S9 Club, Jake. Change is good for the soul 😉",JakeParry90,False,Fri Mar 09 11:32:00 +0000 2018,0,972072507070087169,
0,Sprinklr,@KiKiIchiBan Could you DM us your email address as this info still isn't locating your account.^JH,KiKiIchiBan,False,Mon Oct 17 18:38:32 +0000 2016,0,788086810526248961,
16,Sprinklr,"Chance to #Win tickets to #GrandDesignsLive in London and discover the #SerifTV 
https://t.co/poKD5knzxc https://t.co/lg0KHV28gc",,False,Fri Apr 29 18:00:03 +0000 2016,6,726108802811105280,['http://pbs.twimg.com/media/ChOoG6OUYAA7jqn.jpg']
0,Sprinklr,"@CrowdAssassin If so, are these still connected in the morning? 2/2 ^KG",CrowdAssassin,False,Wed Aug 03 07:54:52 +0000 2016,0,760745737621794816,
0,Sprinklr,@harri_ashley Samsung remains committed to providing the highest quality software and apologises for the delay. 3/3 ^CW,harri_ashley,False,Mon Feb 27 13:23:00 +0000 2017,0,836204992717545472,
17,Sprinklr,Ditch the wires and bring your music. #IconX https://t.co/rDi21V2SlK,,False,Mon Jan 30 16:17:29 +0000 2017,5,826102041839796225,['http://pbs.twimg.com/media/C3bnbY8XAAEEsAM.jpg']
0,Twitter Web Client,@DeanSherwood Very pretty indeed!,DeanSherwood,False,Mon Dec 04 12:46:33 +0000 2017,0,937664422012743681,
2,Sprinklr,"@amyshillanx It does, thanks! *fistbump*",amyshillanx,False,Fri Jun 03 15:44:00 +0000 2016,1,738758139030441984,
55,Sprinklr,The Frame. A new concept of TV designed to blend into any space. https://t.co/7zdATPUPGR,,False,Wed Nov 22 12:01:21 +0000 2017,17,933304391871889409,['http://pbs.twimg.com/amplify_video_thumb/933304307407048704/img/YcpHcE1kZZAUVdPW.jpg']
1,Twitter Web Client,"@NaixelXO That doesn't sound fun, Lexi. When it's time to upgrade, try a laptop that's a little more flexible. https://t.co/XdJdeNfv8L",NaixelXO,False,Tue Sep 13 17:00:36 +0000 2016,0,775740977097084928,['http://pbs.twimg.com/media/CsP8O_OW8AANbLZ.jpg']
0,Twitter Web Client,"@bramhallbridge We're sorry to hear this, Karen. Can you please drop us a DM and we can assist you from there?",bramhallbridge,False,Mon Jun 19 09:05:22 +0000 2017,0,876727595366322176,
0,Sprinklr,"@BigBoss_SE Can you confirm the full model code, Bob? This can be found in Settings &gt; About device. ^CT",BigBoss_SE,False,Wed Jun 01 18:55:24 +0000 2016,0,738081532825489408,
8,Sprinklr,@jackwhitehall @TomDaley1994 We believe Jack can do anything with the right teacher. ^RM,jackwhitehall,False,Sun Jul 31 13:32:29 +0000 2016,0,759743538783453184,
1,Sprinklr,@DarleyDoe We can help there! https://t.co/2nInJv6emW,DarleyDoe,False,Thu Jun 30 16:14:56 +0000 2016,0,748550394247262208,
0,Sprinklr,@BenDeeks We're working hard to bring the Note7 to the UK. Have you got an Note7? ^SN,BenDeeks,False,Mon Sep 05 15:27:24 +0000 2016,0,772818420580683776,
0,Sprinklr,"@KiKiIchiBan Hey, Kieron. We'd like to help you by arranging a call back with our specialists. Please PM us your reference number ^CW",KiKiIchiBan,False,Mon Oct 17 18:37:56 +0000 2016,0,788086658671452160,
134,Twitter Web Client,Elegance that exceeds every one of @jackwhitehall's P.E. lessons. Fantastic riding @NBakerParaRider! #SchoolOfRio https://t.co/pMOHrUm1KU,,False,Thu Sep 15 14:22:41 +0000 2016,23,776426012963905537,['http://pbs.twimg.com/ext_tw_video_thumb/776420849108811776/pu/img/sFM8Eb8xSWdsXqfR.jpg']
79,Sprinklr,The new Galaxy is here. Available to pre-order now. #DoWhatYouCant #GalaxyNote8 https://t.co/lcLYZpmyWf https://t.co/GFoO6xsMCu,,False,Wed Aug 23 16:31:51 +0000 2017,34,900395170499317760,['http://pbs.twimg.com/amplify_video_thumb/900395078824361984/img/6Wme8clTaZZKYRI9.jpg']
0,Sprinklr,@psychomania666 Hi! We can see our colleagues have contacted you and requested some time for the repair process to be completed. 1/2,psychomania666,False,Tue Nov 15 15:29:33 +0000 2016,0,798548499629481984,
0,Sprinklr,"@matt_lad87 We're glad to hear you're considering the S8, Matt. Unfortunately we don't accept crisps as payment!",matt_lad87,False,Fri Aug 11 11:30:51 +0000 2017,0,895970766612819969,
0,Sprinklr,@Lee_Wingrove You can check for software updates by heading to:Home screen &gt;Apps &gt; Settings&gt;General tab &gt;About device&gt;Software updates. ^CW,Lee_Wingrove,False,Tue Nov 01 21:29:23 +0000 2016,0,793565625385910272,
1,Sprinklr,"@_LifeOfPhelyx iPhone 6.
LOLNO, just kidding. #GalaxyS7Edge all the way.",_LifeOfPhelyx,False,Fri Jul 01 11:52:25 +0000 2016,1,748846720067469313,
1,Sprinklr,@WillzRTP Why wait when there's awesome phones with much better batteries already available? https://t.co/x4td7VVLgF,WillzRTP,False,Wed Jun 15 15:00:13 +0000 2016,0,743095775731843076,
0,Sprinklr,"@Michaelelyplace Let's see if we can speed up the process for you, Michael. When you're able, could you send a pic of the picture test? ^CM",Michaelelyplace,False,Fri Jul 08 15:24:33 +0000 2016,0,751436818961301505,
0,Sprinklr,@LongPhil Is there anything we can help you with today? ^KG,LongPhil,False,Fri Oct 14 09:58:28 +0000 2016,0,786868770312712192,
1,Twitter Web Client,@V82CHRIS @ao Who said washing machine's can't be pretty?,V82CHRIS,False,Thu Aug 03 13:23:43 +0000 2017,0,893100065954422785,
0,Sprinklr,"@hoopermichael33 Hey Michael, these shots look great! We're glad to hear you're enjoying your S7. ^FM",hoopermichael33,False,Fri Jul 07 09:49:06 +0000 2017,1,883261584008761344,
0,Sprinklr,@alan_ken A flexible phone for flexible living? ^AS,alan_ken,False,Sat Apr 02 13:15:00 +0000 2016,0,716252594256154624,
7,Twitter for Android,We're on the edge of our seats #WashingMachineFilm https://t.co/ukevr7awQh,,False,Tue Dec 05 19:35:21 +0000 2017,0,938129685455822848,
69,Twitter Web Client,Let the games begin! Good luck to all of our @TeamGB athletes. #SchoolOfRio #Rio2016 https://t.co/qKGzJdliMz,,False,Fri Aug 05 19:56:54 +0000 2016,14,761652218642694148,"['http://pbs.twimg.com/media/CpHuj1nW8AE1O9n.jpg', 'http://pbs.twimg.com/media/CpHuj2AXYAA-QBN.jpg']"
0,Sprinklr,"@MaxHanaghan Hi Max, the S8 is not compatible with the VR (2016). ^MR",MaxHanaghan,False,Thu Jul 13 12:45:24 +0000 2017,0,885480276847153152,
0,Sprinklr,"@a19j82c Fingers crossed, Adam.",,False,Thu Nov 10 17:43:00 +0000 2016,0,796770145062518784,
13,Twitter Ads,"Rebecca Wilson, Chief Curator @SaatchiArt:“#TheFrame is an example of how embracing new technology can be so empowering and transformative.”",,False,Thu Sep 21 18:00:05 +0000 2017,5,910926622152257536,
0,Sprinklr,@joanne_leigh Hey Joanne! Can you send us a DM so we can have a look into this? ^AY,joanne_leigh,False,Sun Nov 05 12:51:26 +0000 2017,0,927156401255960576,
0,Sprinklr,"@Yeahwe8 What's stopping you from getting one, Edward? ^AS",Yeahwe8,False,Sat Jun 18 14:25:58 +0000 2016,0,744174321027932162,
0,Sprinklr,@scottcperry69 Hi Scott. We're afraid we don't have a trade-in offer for the S9. We recommend keeping an eye on our… https://t.co/cxDlrRU125,scottcperry69,False,Tue Feb 27 15:51:01 +0000 2018,0,968513810234474496,
1,Sprinklr,@JIMACKENZIE on the latest software. Go to Apps &gt; Settings &gt; General &gt; About device &gt; Software updates &gt; Update now. 2/2 ^AO,JIMACKENZIE,False,Mon Feb 13 10:39:00 +0000 2017,0,831090291121778688,
29,Twitter Web Client,Art when it's off. TV when it's on. https://t.co/MZottIFIHr,,False,Mon Jul 17 11:46:36 +0000 2017,34,886915034626105345,['http://pbs.twimg.com/ext_tw_video_thumb/886910553624645637/pu/img/WvGZN8eoyuya0vup.jpg']
0,Sprinklr,@Vincentjgraham1 We were unable to locate them with the details you provided. 2/2 ^CW,blah2018,False,Wed Mar 01 12:26:28 +0000 2017,0,836915540455264256,
0,Sprinklr,@jodiepickstock Woohoo! Wait - will you be streaming the whole thing in 3D?,jodiepickstock,False,Thu Jun 16 14:52:27 +0000 2016,0,743456207311147009,
2,Twitter Web Client,"@LeonAndJune 21st century is controlling your washing from your phone with Smart Control, so you can get back to th… https://t.co/XACvHBi79Q",LeonAndJune,False,Sat Nov 25 00:27:29 +0000 2017,0,934216937634254849,
0,Sprinklr,"@RobbyRSSRobot It should be public, Louise! ^RD",RobbyRSSRobot,False,Sun Oct 23 10:56:28 +0000 2016,0,790144856362549249,
0,Twitter Web Client,@techlover0010 Especially for you. Thanks for being such a loyal fan. https://t.co/udsiV2a89U,techlover0010,False,Tue Sep 27 16:43:22 +0000 2016,1,780810069831286784,['http://pbs.twimg.com/media/CtX-mgJWIAA7iDg.jpg']
123,Media Studio,Here’s to endless party outfits this Christmas. #AddWash https://t.co/W5DuAavu91,,False,Thu Dec 22 08:37:05 +0000 2016,27,811853049987612672,['http://pbs.twimg.com/tweet_video_thumb/C0MoSbbWQAE860N.jpg']
0,Sprinklr,"@brimiljan Hmmm. Strange! Perhaps open the YouTube app, going to our SamsungUK channel and watching the video from there? (Most recent)",brimiljan,False,Thu May 12 11:12:06 +0000 2016,0,730717180300541952,
45,Twitter Web Client,"Find the sock and add to the spin for a chance to win an
AddWash! Play #WhereIsWoolly at 10am every day this
week. https://t.co/CJwxb0xZj9",,False,Tue May 10 17:42:16 +0000 2016,40,730090592135462914,['http://pbs.twimg.com/ext_tw_video_thumb/730090545780031490/pu/img/dVGz5Zh7eFmeWNNN.jpg']
0,Sprinklr,"@leahchez So, is this not a good time to mention our water-resistant #GalaxyS7Edge? https://t.co/2nInJv6emW",leahchez,False,Tue Jun 28 10:44:28 +0000 2016,0,747742457425690624,
0,Sprinklr,"@jgarrett968 We've replied to your DM, Jordan. ^AS",jgarrett968,False,Sat Sep 24 11:43:56 +0000 2016,0,779647551909888000,
0,Sprinklr,"@prfclarkeuk Is the software up to date, Paul? Go to Settings &gt; Support &gt; Software update &gt; Update now. ^AO",prfclarkeuk,False,Sun Dec 04 20:27:27 +0000 2016,0,805508839739191297,
0,Sprinklr,"@joannebradley83 We recommend taking your phone to a Service Centre, you can find your nearest one here: https://t.co/GCLpccnjik. ^MR",joannebradley83,False,Fri May 05 10:40:31 +0000 2017,0,860444086926487552,
0,Sprinklr,@88Sabby Thanks! We'll get back to your DM. ^CW,88Sabby,False,Mon Dec 12 17:42:51 +0000 2016,0,808366517599485952,
0,Sprinklr,"@kerrso82 No worries, Ali. We'd recommend you contact your retailer in the first instance. ^CW",CSI_Kerrso82,False,Mon Oct 24 14:11:30 +0000 2016,0,790556323922472960,
0,Sprinklr,"@GrogansDrinking Hi, Peter. Is there anything we can help you with? ^AO",GrogansDrinking,False,Mon Dec 12 10:12:31 +0000 2016,0,808253188411445248,
0,Sprinklr,"@phillpark9541 Hi Phil, the update is being released in batches so release date will vary. We can reassure you it's on its way! ^AO",phillpark9541,False,Mon Mar 13 11:15:33 +0000 2017,0,841246345667186690,
2,Twitter Web Client,@StevieFrenchSA Awesome!,StevieFrenchSA,False,Sun May 21 18:02:41 +0000 2017,0,866353567132733445,
0,Sprinklr,"@IanHawthorne1 Let's try a reset on your TV, Ian. Go to Menu &gt; Support &gt; Self Diagnosis &gt; Reset   . 1/2",IanHawthorne1,False,Thu Aug 25 15:30:33 +0000 2016,0,768832948065996805,
1,Sprinklr,@Sofianmsb More details can be found on our website! https://t.co/n2RTOVMQv5. (2/2) ^FM,Sofianmsb,False,Sat Jul 08 10:16:00 +0000 2017,0,883630740877053952,
0,Twitter Web Client,"@Laura_Place Can you drop us a DM with all the details, Laura?",Laura_Place,False,Mon Jul 03 09:32:46 +0000 2017,0,881807921281105920,
2,Sprinklr,@SuzanneMarie122 What a great present! You must have been really good last year.,SuzanneMarie122,False,Thu Jan 05 15:16:56 +0000 2017,0,817027108593659905,
0,Sprinklr,"@Philsouthampton That is something we would be unable to do, Phil. But check out our social media feeds for any upcoming promotions! ^JL",,False,Sat Jun 04 12:17:00 +0000 2016,0,739068432587608064,
1,Sprinklr,"@mrsimonhale We have no further info but keep your eyes firmly fixed on our website and social media channels for updates, Simon. ^AO",mrsimonhale,False,Sun Feb 26 12:49:00 +0000 2017,0,835834047771389952,
0,Sprinklr,@Lorrainepen Let's try a Soft Reset: 1. Press and hold the power and volume down buttons for about 5 seconds.  1/2,Lorrainepen,False,Thu Apr 20 15:24:38 +0000 2017,0,855079768353591296,
1,Sprinklr,@BeckiASB Woohoo! Welcome to the #SamsungFamily!,BeckiASB,False,Wed Jun 29 15:17:28 +0000 2016,0,748173547521060865,
0,Sprinklr,@TheLazyGirlUK Hi there. Could you please DM us so we can take you through some troubleshooting? ^AK,ClairesOnAir,False,Mon Sep 11 10:24:00 +0000 2017,0,907187966803677185,
0,Sprinklr,"@rogerj458 That's great, Roger! ^TA",rogerj458,False,Sat Nov 12 19:08:30 +0000 2016,0,797516437933932545,
1,Sprinklr,"@MamaMummyMum We'd say yes, Chantelle, as it's amazing! But we'll admit we're a tad biased... ^AS",MamaMummyMum,False,Sat May 07 19:55:00 +0000 2016,0,729036832818761728,
0,Sprinklr,@SidSelant Well done! Be sure to click on the sock and fill in the form for a chance to win!,SidSelant,False,Wed May 11 10:32:00 +0000 2016,0,730344700939542528,
0,Sprinklr,@gatty1971 Great stuff!! ^CW,gatty1971,False,Sat Feb 25 11:51:57 +0000 2017,0,835457301909811200,
7,Twitter Web Client,@SuperSaf @SamsungMobileUS @SamsungUS @SamsungMobile Excited to watch!,SuperSaf,False,Fri Mar 02 11:33:05 +0000 2018,1,969536063399251969,
0,Sprinklr,"@_carrotc4ke Oh no, Bethany! We're sorry to hear that. Unfortunately water damage does void the warranty but the phone can be fixed 1/2",_carrotc4ke,False,Fri Nov 18 18:11:00 +0000 2016,0,799676294116085760,
1,Twitter Web Client,"@jkbsk Beautiful shot, Jakub. Thanks for sharing.",jkbsk,False,Fri Sep 30 10:44:05 +0000 2016,0,781806817928175616,
1,Sprinklr,@GinaGinamc6 Hey Gina! What phone are you using? Can you send us a DM so we can have a look into this? ^AY,GinaGinamc6,False,Mon Oct 09 09:27:00 +0000 2017,0,917320482566950912,
0,Sprinklr,@Barclayboy Hi Steve. We appreciate the offer! There are models you can try in our Experience Stores.  https://t.co/joztGJcYqe ^DM,Barclayboy,False,Fri Sep 08 11:16:01 +0000 2017,0,906113894405595136,
2,Twitter Web Client,@O2GuruTony You know what they say? Good things come to those who... 😉,O2GuruTony,False,Tue Feb 20 15:47:50 +0000 2018,0,965976295459913728,
0,Twitter Web Client,"@DamiTeamGre @knowhowtohelp Thanks for the support, Dami. We're quietly confident that you'll be pleased with your choice.",DamiAgunbiade,False,Fri Sep 16 16:32:19 +0000 2016,0,776821025522737152,
0,Sprinklr,@PaulGAngus Hello Paul! Would you be able to send us a DM? We would like to help you out further. ^JW https://t.co/x0Dk1cFmnt,PaulGAngus,False,Tue Mar 27 12:22:00 +0000 2018,0,978608071038644224,
0,Sprinklr,@Gingerhobbit14 Hi there! What phone do you have? ^CW,Gingerhobbit14,False,Tue Oct 25 12:21:00 +0000 2016,0,790890904420806656,
2,Sprinklr,"@ginell To be honest, we've not tested the #GalaxyS7Edge for drool-proofing. Maybe try to avoid doing it again, just in case...",ginell,False,Tue Jun 28 16:24:00 +0000 2016,0,747827902134226944,
0,Sprinklr,"@ForemostFrank Hi there! Please DM us with more information, we'd like to do some troubleshooting with you! ^CW",ForemostFrank,False,Tue Feb 07 16:57:10 +0000 2017,0,829011128898449408,
0,Sprinklr,@BellaAmber88 ten seconds until the phone restarts. Did this work? 3/3 ^CW,BellaAmber88,False,Wed Nov 02 10:57:33 +0000 2016,0,793769007350513664,
0,Twitter Web Client,@hbukhat You can preorder now from our website: https://t.co/LHTs5az5X4 #UnboxYourPhone,hbukhat,False,Wed Mar 29 16:43:51 +0000 2017,0,847127173928566785,
0,Sprinklr,@ggsmith Can we ask you to send us a DM? We hope we can arrange this for you.,ggsmith,False,Mon Oct 10 15:44:00 +0000 2016,0,785506175890653184,
1,Sprinklr,@MitchMitchell19 We have responded to your other message. ^CT,MitchMitchell19,False,Thu Jun 30 08:29:01 +0000 2016,0,748433144509005825,
0,Sprinklr,"@dante4406 We have your DM, we'll get back to you there. ^CW",dante4406,False,Tue Nov 22 16:50:53 +0000 2016,0,801105682883870720,
0,Sprinklr,@Seeph What software is your phone currently running on? Have a look in Settings &gt; About Device &gt; Software Update. ^CW,Seeph,False,Sat Feb 25 11:46:00 +0000 2017,0,835455805327564800,
2,Twitter Web Client,"@KatieBoyle941 Awesome! As always, if you have an questions, just drop us a line. :)",KatieBoyleUK,False,Mon Jul 04 10:00:39 +0000 2016,1,749905754409304065,
