favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
0,Sprinklr,"@PashaCrowell Oh no Pasha, let's see what we can do to get it working again. Please send us a DM. https://t.co/Yd8ZrDaPv0",PashaCrowell,False,Mon Jul 31 19:56:33 +0000 2017,0,892111760777519108,
0,Twitter Web Client,@GirlwSweg Thanks for the shout and being such a loyal member of #TeamLG! ^PB,alyharts,False,Tue Jul 05 19:38:02 +0000 2016,0,750413447477727236,
2,Sprinklr,@vinnyg71284 So sorry to see this. Please send a direct message and we’ll be more than happy to look into this. ^RW,vinnyg71284,False,Tue Jan 31 20:53:06 +0000 2017,1,826533790399000578,
1,Sprinklr,@funkymusicwhite We'll be happy to look into this for you. Please shoot us a DM with the details for assistance. ^RW,funkymusicwhite,False,Mon Jan 30 21:29:00 +0000 2017,0,826180438444081152,
6,Twitter Web Client,@tiffydeelee Congratulations! You've won 2 LG V30s! Please DM us within 24 hours to claim your prize.,tiffydeelee,False,Thu Feb 15 18:27:00 +0000 2018,0,964204413811396608,
1,Sprinklr,"@damailmann1 If you have any concern with your LG devices, just hit on Follow then, send us a DM and we'll work on it. ^FV",damailmann1,False,Fri Nov 10 22:36:00 +0000 2017,0,929115451820593152,
1,Twitter Web Client,@SmartedPAnda   So sorry to see this. Please send a direct message and we’ll be more than happy to look into this. ^RW,SmartedPAnda,False,Wed May 25 14:39:16 +0000 2016,0,735480356057546752,
0,Sprinklr,@LGaslaNever We hate to hear that!  Please send a direct message and we'll be happy to help. ^RW,,False,Thu Nov 17 19:45:00 +0000 2016,0,799337563588857862,
0,Sprinklr,"@mlknez @SABRE We can double check this. Just click on Follow then, send us a DM so we can better assist. ^FV",mlknez,False,Sat Oct 28 21:35:28 +0000 2017,0,924389175717187584,
0,Sprinklr,@rpearl So sorry to hear this; please send a direct message and we’ll be more than happy to look into this. ^AC,rpearl,False,Wed Mar 01 16:03:35 +0000 2017,0,836970178017701888,
0,Sprinklr,"@SungKwangKim Sung, can you please send us a direct message so we can get to the bottom of this? ^AC",SungKwangKim,False,Mon May 22 18:40:44 +0000 2017,0,866725531320012800,
0,Sprinklr,"@rodrigoleye We don't expect any problems such as this with the G6, if you are in need of help with your G4, just send us a DM. ^AC",rodrigoleye,False,Wed May 24 13:11:00 +0000 2017,0,867367327754579968,
0,Twitter Web Client,@williams909   Sorry to hear that and happy to help. Please direct message the details so that we can assist you. ^RW,williams909,False,Wed Jun 08 16:03:37 +0000 2016,0,740575016773881856,
0,Sprinklr,@2homesick Hi there! We would like to help you out! Do follow our page and leave us a Direct Message!,2homesick,False,Tue Jan 02 20:36:29 +0000 2018,0,948291932979187714,
0,Twitter Web Client,@Rchvz19 Let's try the safe mode to if this is due to a downloaded app.  Long press the Power key&gt; Long press the Power icon&gt; Safe mode. ^JK,Rvz_71,False,Wed May 25 22:26:54 +0000 2016,0,735598042846507009,
0,Sprinklr,"@ivicrattlehead Oh, can you send us a DM so I can check this for you? Thank you. :) - ^RM.",ivicrattlehead,False,Mon Jun 19 18:08:40 +0000 2017,0,876864320847712257,
1,Sprinklr,@Malihoo29 So sorry to see this. Please send a direct message and we’ll be more than happy to look into this. ^ RM,Malihoo29,False,Mon Apr 24 21:30:01 +0000 2017,0,856621274352816129,
0,Sprinklr,"@darrend57308120 We would love to help. Just click on Follow then, send us a DM and we'll work on it. ^FV",darrend57308120,False,Thu Nov 02 20:57:00 +0000 2017,0,926191434386083840,
0,Sprinklr,@GWPtheTrilogy So sorry about that. Kindly send us a DM so that we can check that out for you. Thanks! ^JL,GWPtheTrilogy,False,Thu Sep 28 20:31:00 +0000 2017,0,913501317976518657,
0,Sprinklr,@ryochan_nel Sorry to hear that and happy to help. Please direct message the details so that we can assist you. ^RW,ryochan_nel,False,Tue Feb 21 21:13:00 +0000 2017,0,834148944775094272,
1,Twitter Web Client,@TheaOnTheRocks Hope you enjoy the #LGG4! ^KS,TheaOnTheRocks,False,Tue Jun 14 20:04:57 +0000 2016,0,742810074733760512,
0,Sprinklr,@jadarainn13 Sorry to hear that and happy to help. Please direct message the details so that we can assist you. ^RW,jadarainn13,False,Mon Mar 06 19:36:40 +0000 2017,0,838835740540878850,
689,Sprinklr,The first #LGNiceList giveaway is an #LGTone☊Active+ &amp; LG Sound 360 set! RT by 12/14 for a chance to win. Rules:… https://t.co/uvI6T15QZE,,False,Sun Dec 11 16:09:58 +0000 2016,2036,807980755485949952,
1,Sprinklr,"@SeptembersRain Glad you like it, Lucia! ^MC",SeptembersRain,False,Thu Oct 19 18:37:01 +0000 2017,0,921082775347912704,
0,Sprinklr,@Gunnco68 Let's get to the bottom of this together. Just kindly send us a direct message and let's talk about this. ^FV,Gunnco68,False,Fri May 19 17:20:27 +0000 2017,0,865618166000615424,
0,QWVR,@NicosiaBieber You're one step closer to owning the LG V20. Thanks for RTing! We'll let you know when #LGV20PreOrder begins.,NicosiaBieber,False,Fri Oct 14 22:32:41 +0000 2016,1,787058572219645953,
1,TweetDeck,@HugoSuperfreak - We'd be happy to help you out with your device! Please send us a direct message with the issues you're having. ^SP,HugoSuperfreak,False,Wed Jul 13 21:51:00 +0000 2016,0,753346011284799489,
1,Sprinklr,@imVSen We hate to hear that!  Please send a direct message and we'll be happy to help. ^MC,,False,Wed Sep 14 14:00:01 +0000 2016,0,776057922040324096,
1,Sprinklr,@Sarge1208 Just what we like to hear. 👍 ^MC,Sarge1208,False,Wed Feb 28 16:10:35 +0000 2018,0,968881122254913538,
0,Sprinklr,@IamKillswitch We hate to hear that!  Please send a private message and we'll be happy to help. ^MC,IamKillswitch,False,Thu Feb 23 21:29:00 +0000 2017,0,834877746769711105,
0,Sprinklr,@aceellis Please contact 1-866-289-5470 which is the support number for the Verizon $200 trade-in offer.,aceellis,False,Tue Apr 11 20:50:01 +0000 2017,0,851900163471941632,
0,QWVR,@InKredulous_ You're one step closer to owning the LG V20. Thanks for RTing! We'll let you know when #LGV20PreOrder begins.,InKredulous_,False,Sun Oct 16 14:08:33 +0000 2016,0,787656481227190272,
0,Sprinklr,"@broblazers You should not run into any issues such as this. If you're having issues with a LG device, please send a DM for assistance. ^RW",broblazers,False,Thu Jan 12 18:09:02 +0000 2017,0,819607134052749312,
0,Sprinklr,@SKATERBOYNASH Please let us know what your question about the LG G6 promotion is.,SKATERBOYNASH,False,Mon Apr 17 20:14:01 +0000 2017,0,854065431493177347,
0,Twitter Web Client,@Jazzon425   So sorry to see this. Please send a direct message and we’ll be more than happy to look into this. ^RW,Jazzon425,False,Fri Apr 29 16:55:09 +0000 2016,0,726092467720884224,
2,Sprinklr,@corvette72778 Sorry to see this. Please shoot us a DM with details of the issues with your V10 so that the proper team can help out. ^RW,corvette72778,False,Tue Sep 13 15:31:32 +0000 2016,0,775718563403497472,
1,Sprinklr,@OrbtMBaU We hate to see this. Please send a direct message and we’ll be more than happy to answer any questions about this. ^RW,nautilusx5,False,Fri Oct 28 19:10:01 +0000 2016,0,792080999442243585,
2,Sprinklr,"@fbdhsadin Incredible 🌅 Thank you for sharing, David! ^MC",fbdhsadin,False,Tue Feb 06 18:36:01 +0000 2018,1,960945188712665088,
0,Sprinklr,@thinksojoe Shoot us a DM so we can gather some more info. https://t.co/Yd8ZrDaPv0,thinksojoe,False,Wed Aug 23 14:03:38 +0000 2017,0,900357868058292225,
1,Sprinklr,"@SF_speaks09 We would love to help. Just kindly hit on Follow then, send us the details through DM and we'll work on it. ^FV",SF_speaks09,False,Wed Jan 03 15:55:57 +0000 2018,0,948583721053184000,
53,Twitter Ads,Make sure you never miss a note. #LGTone☊Platinum: https://t.co/z5PAw0X5jj https://t.co/USoWBzKFVV,,False,Sun Jun 12 15:00:21 +0000 2016,18,742008646922436609,['http://pbs.twimg.com/media/CkniRiOUkAA9ELe.jpg']
